Filename,Well,Repeat,Sample Info,Property
2022-08-02_AWRI13V3,A01,1,1,name
2022-08-02_AWRI13V3,A04,1,4,reltime,0,0.0246445497630332,0.0755924170616114,0.651658767772512,0.690995260663507,0.719431279620853,0.735545023696683,0.739099526066351,1
2022-08-02_AWRI13V3,A04,1,4,start,4.56885456885457,4.84380484380484,5.30595530595531,9.94695994695994,10.3233103233103,10.4988104988105,10.7503607503608,10.7835107835108,12.8817128817129
2022-08-02_AWRI13V3,A04,1,4,stop,4.76970476970477,4.95300495300495,5.37225537225537,10.1419601419601,10.4598104598105,10.7503607503608,10.7835107835108,10.9317109317109,13.045513045513
2022-08-02_AWRI13V3,A04,1,4,height (RFU),0.0435976194887858,0.343485358170325,0.0391145737829981,0.0383300407844852,0.118492501811102,0.731549002077577,0.0541047578617259,0.0413841156715532,0.317315578862789
2022-08-02_AWRI13V3,A04,1,4,height%,,25.1368697328221,2.86247411265353,2.80506059176936,8.67149213639812,53.5360577415981,3.95948245811889,3.02856322663987,
2022-08-02_AWRI13V3,A04,1,4,na,0.000631182125769604,0.00183200018564295,0.000207586734772343,0.000402983807515522,0.000789341216372941,0.00655275410522888,0.000156657880001956,0.000281476144336746,0.00129775086840671
2022-08-02_AWRI13V3,A04,1,4,na%,,17.9207279062944,2.03062500755461,3.94201006185689,7.72137976551488,64.0994058171714,1.53243611212119,2.75341532948665,
2022-08-02_AWRI13V3,A04,1,4,R,,6.32352941176471,28.6,2.27397260273973,1.2,0.931939178061205,0.282237182806836,10.9009900990099,
2022-08-02_AWRI13V3,A04,1,4,size (bp),15,27,51,409,436,457,475,479,1000
2022-08-02_AWRI13V3,A04,1,4,conc (ng/ul),,,,0.05,0.11,1.10,0.03,0.05,
2022-08-02_AWRI13V3,A04,1,4,rel. conc (ng/ul),,,,,,,,,
2022-08-02_AWRI13V3,A04,1,4,ratio na,,,0.113311524965533,1.94127918605911,1.95874176989739,8.3015481382552,0.0239071812380306,1.79675701173303,
2022-08-02_AWRI13V3,A05,1,5,name
2022-08-02_AWRI13V3,A05,1,5,time,3.48075348075348,4.12035412035412,4.14570414570415,4.83405483405483,4.86135486135486,4.88670488670489,5.06805506805507,5.11485511485512,5.14020514020514,5.21625521625522,5.25525525525525,5.28840528840529,5.32155532155532,5.4951054951055,10.7601107601108,11.011661011661,13.4842634842635
2022-08-02_AWRI13V3,A05,1,5,reltime,0,0.0639376218323587,0.0664717348927875,0.135282651072125,0.138011695906433,0.140545808966862,0.158674463937622,0.163352826510721,0.16588693957115,0.173489278752437,0.177387914230019,0.180701754385965,0.18401559454191,0.201364522417154,0.727680311890838,0.752826510721248,1
2022-08-02_AWRI13V3,A05,1,5,start,3.42225342225342,3.96435396435396,4.13400413400413,4.79310479310479,4.83795483795484,4.88280488280488,4.95300495300495,5.1012051012051,5.12655512655513,5.1987051987052,5.24355524355524,5.27865527865528,5.30595530595531,5.47365547365547,10.6587106587107,10.8849108849109,13.4257634257634
2022-08-02_AWRI13V3,A05,1,5,stop,3.55095355095355,4.13400413400413,4.24320424320424,4.83795483795484,4.88280488280488,4.90815490815491,5.1012051012051,5.12655512655513,5.1987051987052,5.24355524355524,5.27865527865528,5.30595530595531,5.47365547365547,5.62185562185562,10.8849108849109,11.2066612066612,13.6071136071136
2022-08-02_AWRI13V3,A05,1,5,height (RFU),0.0211141645047727,0.020706380211762,0.0224281361155847,0.0317618654889391,0.0669219334196336,0.0337101682222122,0.399220822857408,0.0907093505119203,0.0941528623195657,0.093699768660665,0.0852269172392219,0.0817834054315765,0.0850456797756616,0.0492512807225062,0.2651050998228,0.318252986011852,0.393149367828138
2022-08-02_AWRI13V3,A05,1,5,height%,,1.19140726836644,1.29047395588925,1.8275196829866,3.85056572292612,1.93962146097294,22.9704364148287,5.21925022159654,5.41738359664216,5.39131341571511,4.90380103237916,4.70566765733354,4.89337296000834,2.83382866677095,15.2536628604203,18.3116950831639,
2022-08-02_AWRI13V3,A05,1,5,na,0.000412378688095282,0.000476380914630287,0.0003035684890584,0.000179025913228413,0.000456437791802335,0.000127321849400588,0.0030364945835455,0.000461626951599784,0.00130451783568322,0.000794379047057345,0.000581136750039393,0.000438274555823823,0.00167948487210551,0.000498660281658848,0.00184700944990587,0.00306505383521699,0.00155969055950958
2022-08-02_AWRI13V3,A05,1,5,na%,,3.12393769145745,1.99069487417293,1.17398867357201,2.99315773958646,0.834931694518558,19.912258422036,3.02718641575798,8.55456696713397,5.20925706759772,3.81088944074949,2.87404965668574,11.0134682836209,3.27003790719836,12.1120352638749,20.0995399020375,
2022-08-02_AWRI13V3,A05,1,5,R,,0.074398249452954,4.97183098591549,0.0171184022824536,0.501692620176033,1.32857142857143,0.801838610827375,0.0414585414585414,0.0832531280076997,0.120889748549323,0.0600744284954812,0.0803324099722992,0.77144379328716,23.0769230769231,0.898820714407794,9.75384615384615,
2022-08-02_AWRI13V3,A05,1,5,size (bp),15,46,47,80,81,83,94,97,99,104,106,109,111,122,466,494,1000
2022-08-02_AWRI13V3,A05,1,5,conc (ng/ul),,,,0.01,0.03,0.01,0.19,0.03,0.08,0.05,0.04,0.03,0.11,0.03,0.31,0.48,
2022-08-02_AWRI13V3,A05,1,5,rel. conc (ng/ul),,,,,,,,,,,,,,,,,
2022-08-02_AWRI13V3,A05,1,5,ratio na,,,0.637238981947871,0.589738130540857,2.54956270615406,0.278946773661823,23.8489669906685,0.152026272037929,2.82591350258553,0.608944565822129,0.731561025170697,0.754167682209247,3.83203827324309,0.296912636690616,3.70394338157751,1.65946841006861,
2022-08-02_AWRI13V3,A06,1,6,name
2022-08-02_AWRI13V3,A06,1,6,time,4.77555477555478,4.80675480675481,5.003705003705,10.5768105768106,10.7991107991108,13.1547131547132
2022-08-02_AWRI13V3,A06,1,6,reltime,0,0.00372352804282057,0.0272282988131254,0.69234349546195,0.718873632767047,1
2022-08-02_AWRI13V3,A06,1,6,start,4.72680472680473,4.77555477555478,4.93155493155493,10.4812604812605,10.6411606411606,13.0845130845131
2022-08-02_AWRI13V3,A06,1,6,stop,4.77555477555478,4.86135486135486,5.04660504660505,10.6411606411606,11.1267111267111,13.3282633282633
2022-08-02_AWRI13V3,A06,1,6,height (RFU),0.117755686143516,0.205521945539886,0.395367599825582,0.449369539597541,1.64863203507697,0.495926551750454
2022-08-02_AWRI13V3,A06,1,6,height%,,7.61505138217068,14.649260834936,16.6501544379043,61.085533344989,
2022-08-02_AWRI13V3,A06,1,6,na,0.000935716493576859,0.00204552060960197,0.00211191476996016,0.00309115945053526,0.0171310606103173,0.00203382192956116
2022-08-02_AWRI13V3,A06,1,6,na%,,8.39027694464897,8.66261122976823,12.6792581547768,70.267853670806,
2022-08-02_AWRI13V3,A06,1,6,R,,1.55384615384615,40.2535211267606,0.871776922179442,5.92156862745098,
2022-08-02_AWRI13V3,A06,1,6,size (bp),15,17,28,437,457,1000
2022-08-02_AWRI13V3,A06,1,6,conc (ng/ul),,,,0.42,2.87,
2022-08-02_AWRI13V3,A06,1,6,rel. conc (ng/ul),,,,,,
2022-08-02_AWRI13V3,A06,1,6,ratio na,,,1.03245831894655,1.46367623092743,5.54195307115292,
2022-08-02_AWRI13V3,A07,1,7,name
2022-08-02_AWRI13V3,A07,1,7,time,4.82235482235482,5.01735501735502,10.5787605787606,10.7737607737608,13.1722631722632
2022-08-02_AWRI13V3,A07,1,7,reltime,0,0.0233535730966838,0.689397477814106,0.710882765063055,1
2022-08-02_AWRI13V3,A07,1,7,start,4.61370461370461,4.94715494715495,10.5027105027105,10.6665106665107,13.1235131235131
2022-08-02_AWRI13V3,A07,1,7,stop,4.88085488085488,5.07585507585508,10.6665106665107,11.1579111579112,13.3087633087633
2022-08-02_AWRI13V3,A07,1,7,height (RFU),0.191590215582525,0.398220061337142,0.444622822721767,3.09185450718359,0.42129305494262
2022-08-02_AWRI13V3,A07,1,7,height%,,10.1207290355661,11.30005127488,78.5792196895539,
2022-08-02_AWRI13V3,A07,1,7,na,0.0031942285947149,0.00205931147987842,0.00278201209323379,0.0382678890745354,0.00177864105998318
2022-08-02_AWRI13V3,A07,1,7,na%,,4.77696379358669,6.45340502034338,88.7696311860699,
2022-08-02_AWRI13V3,A07,1,7,R,,41.3333333333333,0.924758683276957,5.38260869565217,
2022-08-02_AWRI13V3,A07,1,7,size (bp),15,26,435,451,1000
2022-08-02_AWRI13V3,A07,1,7,conc (ng/ul),,,0.37,6.05,
2022-08-02_AWRI13V3,A07,1,7,rel. conc (ng/ul),,,,,
2022-08-02_AWRI13V3,A07,1,7,ratio na,,,1.35094283716519,13.7554718642696,
2022-08-02_AWRI13V3,A08,1,8,name
2022-08-02_AWRI13V3,A08,1,8,time,4.75215475215475,4.80870480870481,4.84185484185484,5.03685503685504,5.45610545610546,10.5787605787606,10.8244608244608,13.1742131742132
2022-08-02_AWRI13V3,A08,1,8,reltime,0,0.00671451724936328,0.0106506135679555,0.0338041213243806,0.0835841630006946,0.691826811761982,0.721000231535078,1
2022-08-02_AWRI13V3,A08,1,8,start,4.67415467415467,4.75995475995476,4.82040482040482,4.96665496665497,5.42295542295542,10.4344604344604,10.6684606684607,13.0845130845131
2022-08-02_AWRI13V3,A08,1,8,stop,4.75995475995476,4.82040482040482,4.9023049023049,5.07780507780508,5.49315549315549,10.6684606684607,11.046761046761,13.3165633165633
2022-08-02_AWRI13V3,A08,1,8,height (RFU),0.0381769781403388,0.100477857122805,0.156558521563441,0.342605467621488,0.0593059608697332,0.512427197969892,0.469346452809803,0.443050413556242
2022-08-02_AWRI13V3,A08,1,8,height%,,6.12400457344593,9.54205363769482,20.8813912903938,3.61462700338997,31.2318215553728,28.6061019397027,
2022-08-02_AWRI13V3,A08,1,8,na,0.000357593495457257,0.000889029148782241,0.00144192888224514,0.00180889216281714,0.000302317139139714,0.0037687344594223,0.00489578675329067,0.00170305168226184
2022-08-02_AWRI13V3,A08,1,8,na%,,6.78301880511306,11.0014736156869,13.8012905129342,2.30658673306891,28.7542840915338,37.3533462416631,
2022-08-02_AWRI13V3,A08,1,8,R,,0.104814936128398,1.49253731343284,5.65789473684211,28.247311827957,0.908285163776493,7.53125,
2022-08-02_AWRI13V3,A08,1,8,size (bp),15,18,20,31,55,437,458,1000
2022-08-02_AWRI13V3,A08,1,8,conc (ng/ul),,,,,,0.51,0.83,
2022-08-02_AWRI13V3,A08,1,8,rel. conc (ng/ul),,,,,,,,
2022-08-02_AWRI13V3,A08,1,8,ratio na,,,1.62191406684499,1.25449471544021,0.167128337086103,12.4661620910636,1.29905325143049,
2022-08-02_AWRI13V3,A09,1,9,name
2022-08-02_AWRI13V3,A09,1,9,time,4.76970476970477,4.8009048009048,4.997854997855,5.41515541515541,10.4871104871105,10.7133107133107,13.037713037713
2022-08-02_AWRI13V3,A09,1,9,reltime,0,0.00377358490566038,0.0275943396226415,0.0780660377358491,0.691509433962264,0.718867924528302,1
2022-08-02_AWRI13V3,A09,1,9,start,4.62345462345462,4.77750477750478,4.93155493155493,5.35860535860536,10.3642603642604,10.5651105651106,12.9441129441129
2022-08-02_AWRI13V3,A09,1,9,stop,4.77750477750478,4.84965484965485,5.04270504270504,5.44440544440544,10.5651105651106,11.021411021411,13.1566631566632
2022-08-02_AWRI13V3,A09,1,9,height (RFU),0.0518664491994528,0.085482304679259,0.370608723133623,0.0896886319936918,0.279599095784986,0.829446030763367,0.342902583715417
2022-08-02_AWRI13V3,A09,1,9,height%,,5.16564082095666,22.3956473331513,5.41982648152427,16.8959939499611,50.1228914144067,
2022-08-02_AWRI13V3,A09,1,9,na,0.000565190679471172,0.000775772016668464,0.00191911488143005,0.000459092390948999,0.00223025752242235,0.00869227750322509,0.00143558962743592
2022-08-02_AWRI13V3,A09,1,9,na%,,5.51110878251023,13.6334524195853,3.26140677077802,15.8438195178341,61.7502125092924,
2022-08-02_AWRI13V3,A09,1,9,R,,1.71186440677966,4.11538461538462,33.3461538461538,0.919930374238468,5.78640776699029,
2022-08-02_AWRI13V3,A09,1,9,size (bp),15,17,28,52,437,457,1000
2022-08-02_AWRI13V3,A09,1,9,conc (ng/ul),,,,,0.30,1.46,
2022-08-02_AWRI13V3,A09,1,9,rel. conc (ng/ul),,,,,,,
2022-08-02_AWRI13V3,A09,1,9,ratio na,,,2.47381297622934,0.239220900943096,4.85797100189821,3.89743220943569,
2022-08-02_AWRI13V3,A10,1,10,name
2022-08-02_AWRI13V3,A10,1,10,time,4.76385476385476,4.7989547989548,4.98225498225498,10.3038103038103,10.5261105261105,12.8251628251628
2022-08-02_AWRI13V3,A10,1,10,reltime,0,0.00435413642960813,0.027092404450895,0.687227866473149,0.714804063860668,1
2022-08-02_AWRI13V3,A10,1,10,start,4.6000546000546,4.77555477555478,4.92960492960493,10.2180102180102,10.4325104325104,12.7432627432627
2022-08-02_AWRI13V3,A10,1,10,stop,4.77555477555478,4.85355485355485,5.03100503100503,10.4325104325104,10.8517608517609,12.957762957763
2022-08-02_AWRI13V3,A10,1,10,height (RFU),0.135473096795217,0.216874684441257,0.344527174158911,1.03501109581349,1.82194917142469,0.383504070722898
2022-08-02_AWRI13V3,A10,1,10,height%,,6.34440344403444,10.0787207872079,30.2779827798278,53.2988929889299,
2022-08-02_AWRI13V3,A10,1,10,na,0.00174916288782055,0.0019495222498931,0.00173559780746657,0.00665784138419844,0.0191285156581552,0.00165397143393172
2022-08-02_AWRI13V3,A10,1,10,na%,,6.61494584508648,5.88907641647678,22.5907963882244,64.9051813502123,
2022-08-02_AWRI13V3,A10,1,10,R,,1.70909090909091,39.5507246376812,0.918955151121222,5.64114832535885,
2022-08-02_AWRI13V3,A10,1,10,size (bp),15,17,28,434,454,1000
2022-08-02_AWRI13V3,A10,1,10,conc (ng/ul),,,,0.87,3.11,
2022-08-02_AWRI13V3,A10,1,10,rel. conc (ng/ul),,,,,,
2022-08-02_AWRI13V3,A10,1,10,ratio na,,,0.890268273450965,3.83605081520401,2.87308071104764,
2022-08-02_AWRI13V3,A11,1,11,name
2022-08-02_AWRI13V3,A11,1,11,time,4.72680472680473,4.76190476190476,4.94910494910495,10.1965601965602,10.4013104013104,12.6282126282126
2022-08-02_AWRI13V3,A11,1,11,reltime,0,0.00444225074037512,0.0281342546890424,0.692250740375123,0.718163869693978,1
2022-08-02_AWRI13V3,A11,1,11,start,4.56495456495456,4.74240474240474,4.8964548964549,10.0971100971101,10.2765102765103,12.5092625092625
2022-08-02_AWRI13V3,A11,1,11,stop,4.74240474240474,4.82820482820483,4.99200499200499,10.2765102765103,10.7113607113607,12.7647127647128
2022-08-02_AWRI13V3,A11,1,11,height (RFU),0.109651628308262,0.169672659037287,0.365873481184525,0.509980578548081,1.93194108249398,0.446986808089553
2022-08-02_AWRI13V3,A11,1,11,height%,,5.69855563056852,12.2880751566556,17.127996424734,64.8853727880419,
2022-08-02_AWRI13V3,A11,1,11,na,0.00144083036999566,0.00141273829803414,0.00191486203515104,0.00385667560000525,0.0195413993826668,0.00195547324787366
2022-08-02_AWRI13V3,A11,1,11,na%,,5.28607146999167,7.16487801531769,14.4306011145655,73.1184494001252,
2022-08-02_AWRI13V3,A11,1,11,R,,1.57377049180328,36.8630136986301,0.933714539499251,5.19090909090909,
2022-08-02_AWRI13V3,A11,1,11,size (bp),15,17,28,437,456,1000
2022-08-02_AWRI13V3,A11,1,11,conc (ng/ul),,,,0.53,3.26,
2022-08-02_AWRI13V3,A11,1,11,rel. conc (ng/ul),,,,,,
2022-08-02_AWRI13V3,A11,1,11,ratio na,,,1.35542586890695,2.01407491986807,5.06690253715927,
2022-08-02_AWRI13V3,A12,1,12,name
2022-08-02_AWRI13V3,A12,1,12,time,4.61370461370461,4.66830466830467,4.7014547014547,4.89060489060489,5.3040053040053,10.1322101322101,10.3545103545104,11.3451113451113,12.4975624975625
2022-08-02_AWRI13V3,A12,1,12,reltime,0,0.00692555033391046,0.0111303487509275,0.0351224338362602,0.0875587435072966,0.699975265891665,0.728172149394014,0.853821419737818,1
2022-08-02_AWRI13V3,A12,1,12,start,4.5025545025545,4.62540462540463,4.67805467805468,4.86330486330486,5.26110526110526,10.04056004056,10.2219102219102,11.2729612729613,12.4410124410124
2022-08-02_AWRI13V3,A12,1,12,stop,4.62540462540463,4.67805467805468,4.75215475215475,4.91790491790492,5.33520533520533,10.2219102219102,10.6392106392106,11.4757614757615,12.6048126048126
2022-08-02_AWRI13V3,A12,1,12,height (RFU),0.0436033507690348,0.0840396203009936,0.131097968783202,0.294410592169792,0.0752101817006609,0.439840403318752,0.597906548696449,0.0865668871467411,0.289739947113095
2022-08-02_AWRI13V3,A12,1,12,height%,,4.91726564839772,7.6707097933513,17.2263402216232,4.40064390536089,25.7356244384546,34.9842767295598,5.06513926325247,
2022-08-02_AWRI13V3,A12,1,12,na,0.000499385137982364,0.000717653130457291,0.00123167587493687,0.00140764268280391,0.000418666781031605,0.00342278534889897,0.00612671079099732,0.000480498628400044,0.00125508043520371
2022-08-02_AWRI13V3,A12,1,12,na%,,5.19826304313656,8.92154567447853,10.196147171125,3.03257933792996,24.7926718753854,44.3783395197252,3.48045337821933,
2022-08-02_AWRI13V3,A12,1,12,R,,0.0833650551960411,2.425,5.88888888888889,39.3015873015873,0.924358135137101,2.77595628415301,6.15625,
2022-08-02_AWRI13V3,A12,1,12,size (bp),15,18,20,32,57,443,466,635,1000
2022-08-02_AWRI13V3,A12,1,12,conc (ng/ul),,,,,,0.50,1.02,,
2022-08-02_AWRI13V3,A12,1,12,rel. conc (ng/ul),,,,,,,,,
2022-08-02_AWRI13V3,A12,1,12,ratio na,,,1.71625514146652,1.14286778806645,0.297424045282327,8.17544047909687,1.78997809283254,0.078426850032826,
2022-08-02_AWRI13V3,B01,1,13,name
2022-08-02_AWRI13V3,B01,1,13,time,4.70730470730471,4.89255489255489,10.1283101283101,10.3038103038103,10.4656604656605,11.1267111267111,12.5697125697126
2022-08-02_AWRI13V3,B01,1,13,reltime,0,0.0235615079365079,0.689484126984127,0.707589285714286,0.732390873015873,0.816468253968254,1
2022-08-02_AWRI13V3,B01,1,13,start,4.4986544986545,4.86720486720487,10.0542100542101,10.1965601965602,10.4481104481104,10.968760968761,12.4858624858625
2022-08-02_AWRI13V3,B01,1,13,stop,4.76775476775477,4.94520494520494,10.1965601965602,10.4481104481104,10.6548106548107,11.2066612066612,12.7140127140127
2022-08-02_AWRI13V3,B01,1,13,height (RFU),0.134298327384637,0.309299470762967,0.347965648428794,2.57461035206025,0.407207863318805,0.171167471231757,0.350810951975079
2022-08-02_AWRI13V3,B01,1,13,height%,,8.11756198022293,9.13235548428682,67.5706267980946,10.6871669103429,4.49228882705278,
2022-08-02_AWRI13V3,B01,1,13,na,0.00238798052393238,0.00157896411098642,0.00190531485146078,0.0352756339743839,0.00391867437974655,0.0013665876353412,0.00144577215860589
2022-08-02_AWRI13V3,B01,1,13,na%,,3.58487419498291,4.32581969203365,80.0896670586323,8.89694361306159,3.10269544128956,
2022-08-02_AWRI13V3,B01,1,13,R,,41.3076923076923,0.917972112239628,0.845664363323329,1.90449438202247,8.80952380952381,
2022-08-02_AWRI13V3,B01,1,13,size (bp),15,26,435,449,471,566,1000
2022-08-02_AWRI13V3,B01,1,13,conc (ng/ul),,,0.25,5.44,0.65,0.18,
2022-08-02_AWRI13V3,B01,1,13,rel. conc (ng/ul),,,,,,,
2022-08-02_AWRI13V3,B01,1,13,ratio na,,,1.20668661067317,18.5143331808591,0.111087284287851,0.348737226651015,
2022-08-02_AWRI13V3,B02,1,14,name
2022-08-02_AWRI13V3,B02,1,14,time,4.69170469170469,4.72485472485472,4.91010491010491,10.1536601536602,10.3701103701104,12.6048126048126
2022-08-02_AWRI13V3,B02,1,14,reltime,0,0.00418925579103006,0.027599802858551,0.690241498275012,0.717594874322326,1
2022-08-02_AWRI13V3,B02,1,14,start,4.58835458835459,4.7034047034047,4.84575484575485,10.04056004056,10.2238602238602,12.5599625599626
2022-08-02_AWRI13V3,B02,1,14,stop,4.7034047034047,4.78335478335478,4.94910494910495,10.2238602238602,10.6645606645607,12.7218127218127
2022-08-02_AWRI13V3,B02,1,14,height (RFU),0.0764129254707049,0.125464017366747,0.369106685843572,0.333235989388984,1.24880075796556,0.483448006635253
2022-08-02_AWRI13V3,B02,1,14,height%,,6.04177825388324,17.7745045527584,16.0471344402785,60.1365827530798,
2022-08-02_AWRI13V3,B02,1,14,na,0.000807897944080869,0.00111924716423138,0.0018899528765389,0.0022933859657938,0.0120782905649462,0.00206075313408848
2022-08-02_AWRI13V3,B02,1,14,na%,,6.43953231948028,10.8737489088254,13.19488091615,69.4918378555443,
2022-08-02_AWRI13V3,B02,1,14,R,,1.50793650793651,34.474358974359,0.910881174899867,6.58620689655172,
2022-08-02_AWRI13V3,B02,1,14,size (bp),15,17,28,436,456,1000
2022-08-02_AWRI13V3,B02,1,14,conc (ng/ul),,,,0.31,2.01,
2022-08-02_AWRI13V3,B02,1,14,rel. conc (ng/ul),,,,,,
2022-08-02_AWRI13V3,B02,1,14,ratio na,,,1.68859295510191,1.21346198323935,5.26657559830563,
2022-08-02_AWRI13V3,B03,1,15,name
2022-08-02_AWRI13V3,B03,1,15,time,4.86135486135486,10.2804102804103,10.5163605163605,12.7803127803128
2022-08-02_AWRI13V3,B03,1,15,reltime,0,0.684314208323073,0.714109825166215,1
2022-08-02_AWRI13V3,B03,1,15,start,4.76970476970477,10.2102102102102,10.3662103662104,12.7062127062127
2022-08-02_AWRI13V3,B03,1,15,stop,4.89255489255489,10.3564603564604,10.6626106626107,12.8914628914629
2022-08-02_AWRI13V3,B03,1,15,height (RFU),0.451031975290256,0.0878323137073477,0.126922041441459,0.588085169748454
2022-08-02_AWRI13V3,B03,1,15,height%,,40.8989674023082,59.1010325976918,
2022-08-02_AWRI13V3,B03,1,15,na,0.00236846871680368,0.000547789049172033,0.00112704803150791,0.00237674569423686
2022-08-02_AWRI13V3,B03,1,15,na%,,32.7070050867064,67.2929949132936,
2022-08-02_AWRI13V3,B03,1,15,R,,1.04310344827586,10.2743362831858,
2022-08-02_AWRI13V3,B03,1,15,size (bp),15,432,453,1000
2022-08-02_AWRI13V3,B03,1,15,conc (ng/ul),,0.07,0.18,
2022-08-02_AWRI13V3,B03,1,15,rel. conc (ng/ul),,,,
2022-08-02_AWRI13V3,B03,1,15,ratio na,,,2.05744900014231,
2022-08-02_AWRI13V3,B04,1,16,name
2022-08-02_AWRI13V3,B04,1,16,time,4.68585468585469,4.73850473850474,4.77360477360477,4.96080496080496,5.37030537030537,5.43075543075543,10.3623103623104,10.5163605163605,10.6041106041106,12.9051129051129
2022-08-02_AWRI13V3,B04,1,16,reltime,0,0.00640569395017794,0.0106761565836299,0.0334519572953737,0.0832740213523132,0.0906287069988138,0.690628706998814,0.709371293001186,0.720047449584816,1
2022-08-02_AWRI13V3,B04,1,16,start,4.59420459420459,4.69365469365469,4.74825474825475,4.8984048984049,5.33130533130533,5.41320541320541,10.2570102570103,10.4383604383604,10.5417105417105,12.8212628212628
2022-08-02_AWRI13V3,B04,1,16,stop,4.69365469365469,4.74825474825475,4.83405483405483,5.00760500760501,5.41320541320541,5.57895557895558,10.4383604383604,10.5417105417105,10.9122109122109,13.029913029913
